,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3212,2023-07-25,91.83352,92.91351,91.438515,92.55852,2742204.5,253449630.0,555.35,0.0,92.55852,89.29001871744792,1,84.05777352072975,1,72.036393699646,1,0,1,1,1,1,1.37,2.74,35.0548,34.9416,0.612,0.586,85.15,69.31,-4.02,-0.05,0.5818,13.86
3213,2023-07-26,92.01185,93.04686,91.611015,93.00018,1861784.2,172034980.0,558.0,0.0,93.00018,89.67541612897601,1,84.27825886119496,1,72.21770238876343,1,0,1,1,1,1,1.14,0.71,28.6182,16.3993,0.579,0.574,85.15,72.28,-4.02,-0.05,0.5517,13.19
3214,2023-07-27,92.71518,93.16185,89.07685,89.50352,3953254.0,358705100.0,537.02,0.0,89.50352,89.87367103213356,0,84.40662286931818,1,72.38614440917969,1,0,1,1,1,1,0.32,0.54,-6.218,-6.1204,0.533,0.528,81.19,69.31,-4.02,-0.05,0.564,14.41
3215,2023-07-28,86.33017,90.45018,85.233505,89.01018,5795952.5,516228640.0,534.06,0.0,89.01018,89.98430633544922,0,84.51919888583096,1,72.5551947402954,1,0,1,1,1,1,1.99,5.73,6.5249,24.8043,0.568,0.561,79.21,72.28,-4.02,-0.05,0.7073,13.33
3216,2023-07-31,89.88184,90.62518,89.58434,90.61518,2559811.0,230837500.0,543.69,0.0,90.61518,90.22017996651786,1,84.66450223055753,1,72.72700342178345,1,0,1,1,1,1,1.53,1.3,11.1871,22.408,0.554,0.566,84.16,73.27,-4.02,-0.05,0.5597,13.63
3217,2023-08-01,90.04185,91.36685,90.04185,90.39351,1939484.1,175725700.0,542.36,0.0,90.39351,90.33684685116722,1,84.82183574329723,1,72.89695371627808,1,0,1,1,1,0,0.54,0.58,-10.4129,0.4452,0.531,0.538,84.16,69.31,-3.98,-0.12,0.5763,13.93
3218,2023-08-02,90.07518,91.22935,89.86351,90.15351,1956128.1,176585310.0,540.92,0.0,90.15351,90.41192590622674,0,84.97438146417791,1,73.06172903060913,1,0,1,1,1,0,0.37,0.2,-36.6986,-37.9689,0.495,0.5,76.24,67.33,-3.98,-0.12,0.6232,16.09
3219,2023-08-03,90.58185,92.723526,90.21101,92.556854,1999382.0,184051710.0,555.34,0.0,92.556854,90.5766085670108,1,85.16777593439275,1,73.24031272888183,1,0,0,1,1,0,0.71,0.8,-44.4724,-43.1787,0.507,0.484,67.33,65.35,-3.98,-0.12,0.6192,15.92
3220,2023-08-04,93.455185,93.66185,91.766846,92.078514,2311069.5,213842940.0,552.47,0.0,92.078514,90.75525955926804,1,85.40759457674893,1,73.40627138137818,1,0,0,1,1,0,0.46,0.38,-60.7503,-64.5889,0.465,0.456,64.36,62.38,-3.98,-0.12,0.6636,17.1
3221,2023-08-07,92.66185,94.706856,92.66185,94.25852,1961486.1,184570720.0,565.55,0.0,94.25852,91.05978393554688,1,85.69601939808238,1,73.57667171478272,1,0,0,1,1,0,4.18,3.21,-25.3502,-33.6067,0.493,0.478,69.31,65.35,-3.98,-0.12,0.6513,15.77
3222,2023-08-08,93.85853,94.745186,93.723526,94.18186,2075947.9,195497310.0,565.09,0.0,94.18186,91.25216565813336,1,85.97656555175782,1,73.75212211608887,1,0,0,1,1,0,0.44,0.28,-45.1555,-61.4044,0.442,0.451,62.38,59.41,-3.98,-0.12,0.6466,15.99
3223,2023-08-09,94.23353,94.46186,92.00018,92.50519,1452357.1,134813400.0,555.03,0.0,92.50519,91.28081694103423,1,86.2803237915039,1,73.92481414794922,1,0,0,1,1,0,0.7,0.61,-51.2592,-68.6466,0.438,0.438,59.41,59.41,-3.98,-0.12,0.6776,15.96
3224,2023-08-10,92.508514,94.22852,92.251854,93.24185,1825772.4,170168830.0,559.45,0.0,93.24185,91.3294677734375,1,86.59320318048651,1,74.0882894706726,1,0,0,1,1,0,0.84,1.4,-51.5376,-54.0796,0.461,0.46,58.42,60.4,-3.98,-0.12,0.7025,15.85
3225,2023-08-11,93.173515,93.721855,91.73685,92.03684,1435557.1,132949670.0,552.22,0.0,92.03684,91.43129294259208,1,86.9066278631037,1,74.24712308883667,1,0,0,1,1,0,1.24,0.67,-41.8841,-59.7702,0.416,0.449,58.42,59.41,-3.98,-0.12,0.7951,14.84
3226,2023-08-14,92.258514,93.14519,91.75352,93.048515,1188927.6,110249160.0,558.29,0.0,93.048515,91.54883284795852,1,87.2640830300071,1,74.40470670700073,1,0,0,1,1,0,0.88,2.06,-42.0082,-37.0101,0.427,0.435,54.46,53.47,-3.98,-0.12,0.7034,14.82
3227,2023-08-15,92.10685,93.056854,92.10685,92.455185,1393581.2,128933370.0,554.73,0.0,92.455185,91.60661061604817,1,87.5814170143821,1,74.56580701828003,1,0,0,1,1,0,0.09,0.15,-80.1683,-71.8207,0.403,0.409,48.51,49.5,-3.98,-0.12,0.7548,16.46
3228,2023-08-16,92.69518,93.59018,92.51519,92.78018,1174209.6,109201970.0,556.68,0.0,92.78018,91.68605513799758,1,87.85869029651988,1,74.72976566314698,1,0,0,0,1,0,0.27,0.19,-99.4291,-98.2543,0.402,0.403,41.58,47.52,-3.98,-0.12,1.0268,16.78
3229,2023-08-17,93.18019,93.18019,91.26352,91.346855,1750790.5,161288660.0,548.08,0.0,91.346855,91.72065880185082,0,88.0373573996804,1,74.89870769500732,1,0,0,0,1,0,0.35,0.17,-110.8183,-121.3538,0.373,0.388,34.65,46.53,-3.98,-0.12,0.9695,17.89
3230,2023-08-18,90.66685,93.064354,90.31685,92.88185,2059405.9,189700500.0,557.29,0.0,92.88185,91.89415123349144,1,88.28672152432529,1,75.07150804519654,1,0,0,0,1,0,1.44,1.35,-87.0975,-97.9229,0.403,0.415,35.64,48.51,-3.98,-0.12,0.7614,17.3
3231,2023-08-21,93.57686,93.6585,92.00684,93.40852,1400469.2,130144856.0,560.45,0.0,93.40852,92.07589794340588,1,88.57593425403942,1,75.23606672286988,1,0,0,0,1,0,0.82,2.48,-80.271,-63.5385,0.398,0.38,38.61,47.52,-3.98,-0.12,0.5522,17.13
3232,2023-08-22,91.58352,93.11852,91.50018,92.56185,1559972.9,144275230.0,555.37,0.0,92.56185,92.12272353399368,1,88.81408622048117,1,75.41003374099732,1,0,0,0,1,0,0.64,0.55,-80.2982,-69.4657,0.412,0.388,33.66,44.55,-3.98,-0.12,0.6754,16.97
3233,2023-08-23,89.500175,91.89852,89.500175,91.703514,1877876.2,171185950.0,550.22,0.0,91.703514,92.08200908842541,0,89.00941980535333,1,75.57174238204956,1,0,0,0,1,0,3.81,8.9,-39.5645,-19.9307,0.464,0.426,39.6,44.55,-3.98,-0.12,0.888,15.98
3234,2023-08-24,91.71185,91.75352,86.91684,86.96351,3081107.8,272101020.0,521.78,0.0,86.96351,91.79454839797248,0,89.10105632435192,0,75.71185932159423,1,0,0,0,1,0,0.23,0.06,-65.1394,-61.3776,0.411,0.399,31.68,43.56,-3.98,-0.12,0.7914,17.2
3235,2023-08-25,87.33184,88.37851,86.256836,86.92017,1857302.2,161662450.0,521.52,0.0,86.92017,91.6715320405506,0,89.17193520285866,0,75.86133462905883,1,0,0,0,1,0,3.04,4.94,-30.0307,-19.3395,0.454,0.419,35.64,46.53,-3.98,-0.12,0.9736,15.68
3236,2023-08-28,86.91684,87.49517,85.036835,86.0485,2489839.0,214254770.0,516.29,0.0,86.0485,91.53049977620442,0,89.24863225763494,0,76.01378490447998,1,0,0,0,1,0,5.37,5.73,9.1937,18.68,0.472,0.456,36.63,45.54,-3.98,-0.12,0.772,15.08
3237,2023-08-29,85.97184,88.10851,85.898506,87.97851,2531761.0,221368000.0,527.87,0.0,87.97851,91.40494392031715,0,89.36845065030185,0,76.17891023635865,1,0,1,1,1,0,8.24,10.22,47.5571,57.0339,0.55,0.537,47.52,48.51,-3.98,-0.12,0.6852,14.45
3238,2023-08-30,87.906845,87.906845,86.05017,86.47851,2440231.2,211954100.0,518.87,0.0,86.47851,91.21851530529204,0,89.4229356245561,0,76.31901885986328,1,0,1,1,1,0,1.79,2.26,55.0545,67.759,0.604,0.58,46.53,48.51,-3.98,-0.12,0.8618,13.88
3239,2023-08-31,86.68851,88.780174,86.68851,88.18185,4614051.0,405348320.0,529.09,0.0,88.18185,91.12462652297248,0,89.53920870694247,0,76.47236085891724,1,0,1,1,1,0,0.53,0.84,31.5389,52.8279,0.635,0.588,49.5,47.52,-3.98,-0.12,0.6657,13.57
3240,2023-09-01,89.038506,89.81685,88.33351,88.79185,1948034.1,173202140.0,532.75,0.0,88.79185,90.94534047444661,0,89.61805738969282,0,76.6444612121582,1,0,1,1,1,0,2.07,2.16,44.2782,62.5699,0.645,0.597,47.52,49.5,-3.72,-0.13,0.6546,13.09
3241,2023-09-05,88.47185,88.77602,86.32684,87.35351,1971962.0,172010540.0,524.12,0.0,87.35351,90.72034018380302,0,89.65472412109375,0,76.7918365097046,1,0,1,1,1,0,0.21,0.55,5.0137,37.9132,0.61,0.569,42.57,46.53,-3.72,-0.13,0.7386,14.01
3242,2023-09-06,87.148506,87.945175,87.09017,87.63684,1693586.6,148297090.0,525.82,0.0,87.63684,90.40502203078498,0,89.69442124800248,0,76.94085346221924,1,0,1,1,1,0,0.69,0.84,-5.1581,26.5432,0.62,0.571,37.62,45.54,-3.72,-0.13,0.9811,14.45
3243,2023-09-07,87.05184,87.29351,85.39183,87.28518,3051978.0,264018540.0,523.71,0.0,87.28518,90.0766085670108,0,89.740966796875,0,77.08315376281739,1,0,1,0,1,0,0.69,0.58,-13.9468,7.7782,0.566,0.533,37.62,44.55,-3.72,-0.13,0.8073,14.4
3244,2023-09-08,87.0585,88.287506,86.930176,87.873505,1753028.5,153914260.0,527.24,0.0,87.873505,89.85605221702939,0,89.79278495094992,0,77.20968732833862,1,0,1,0,1,0,1.12,0.87,-9.4168,1.5962,0.607,0.567,36.63,43.56,-3.72,-0.13,0.748,13.84
3245,2023-09-11,88.500175,89.610176,87.65184,89.54185,2075995.9,184394670.0,537.25,0.0,89.54185,89.67986152285621,0,89.89490647749467,0,77.3537459564209,1,0,1,1,1,0,1.52,2.41,2.0128,20.4751,0.594,0.552,41.58,44.55,-3.72,-0.13,0.6976,13.8
3246,2023-09-12,89.31518,91.031845,89.31518,90.12018,2276539.5,205429980.0,540.72,0.0,90.12018,89.58859180268787,1,89.99975516579367,1,77.49590456008912,1,0,1,0,1,0,0.73,0.29,-6.3769,-11.9707,0.532,0.51,39.6,48.51,-3.72,-0.13,0.84,14.23
3247,2023-09-13,89.92018,89.92018,88.17267,88.98851,1862732.2,165626820.0,533.93,0.0,88.98851,89.39525822230748,0,90.07396739612926,0,77.62519647598266,1,0,1,1,1,0,0.68,1.17,-15.3676,-7.8743,0.494,0.461,43.56,48.51,-3.72,-0.13,1.1395,13.48
3248,2023-09-14,89.58351,90.19852,88.171844,89.485176,1444737.1,129268040.0,536.91,0.0,89.485176,89.25382922944569,1,90.14933124889026,0,77.75497173309326,1,0,1,1,1,0,6.04,4.05,22.5029,21.8656,0.505,0.483,50.5,57.43,-3.72,-0.13,0.8498,12.82
3249,2023-09-15,89.12685,89.68018,85.78517,87.14684,5206495.5,453083520.0,522.88,0.0,87.14684,88.98557499476841,0,90.15769500732422,0,77.87113862991333,1,0,1,0,1,0,0.23,0.13,-12.5044,-21.133,0.472,0.467,38.61,55.45,-3.72,-0.13,0.7014,13.79
3250,2023-09-18,87.000175,87.79851,86.616844,87.710175,1690256.6,147685120.0,526.26,0.0,87.710175,88.81239972795758,0,90.19493754993786,0,77.98576387405396,1,0,1,0,1,0,0.87,1.24,-14.3921,-14.2267,0.459,0.446,40.59,51.49,-3.72,-0.13,0.6095,14.0
3251,2023-09-19,87.54018,88.749344,86.68684,88.58018,1518315.0,133902264.0,531.48,0.0,88.58018,88.60755811418805,0,90.20651342218572,0,78.0962640953064,1,0,0,0,1,0,0.66,0.55,-22.5209,-28.0528,0.459,0.468,42.57,49.5,-3.72,-0.13,0.7624,14.11
3252,2023-09-20,88.44018,89.04018,87.26851,87.280174,1139925.8,100389500.0,523.68,0.0,87.280174,88.31573195684524,0,90.18293748335405,0,78.20732263565064,1,0,0,0,1,0,0.53,0.26,-34.8165,-54.5852,0.434,0.462,34.65,50.5,-3.72,-0.13,0.7881,15.14
3253,2023-09-21,86.52518,86.85184,83.98684,84.19683,2277745.5,193342140.0,505.18,0.0,84.19683,87.91739763532367,0,90.0938158902255,0,78.30387281417846,1,0,0,0,1,0,0.08,0.06,-72.2467,-91.849,0.403,0.428,24.75,44.55,-3.72,-0.13,0.8791,17.54
3254,2023-09-22,84.6535,85.89183,84.6535,85.09517,1422933.1,121214790.0,510.57,0.0,85.09517,87.60271453857422,0,90.0350581776012,0,78.41509801864623,1,0,0,0,1,0,0.53,1.1,-76.7279,-76.7157,0.409,0.41,20.79,43.56,-3.72,-0.13,0.8516,17.2
3255,2023-09-25,84.678505,85.72684,84.40017,85.26684,1549778.9,131983650.0,511.6,0.0,85.26684,87.52192070370629,0,89.98784595836293,0,78.52782325744629,1,0,0,0,1,0,1.5,1.73,-54.7067,-52.502,0.402,0.41,23.76,45.54,-3.72,-0.13,0.7088,16.9
3256,2023-09-26,84.858505,85.59767,83.33683,83.71183,2152171.8,181162430.0,502.27,0.0,83.71183,87.36914244152251,0,89.87093658447266,0,78.63150676727295,1,0,0,0,1,0,0.1,0.2,-86.2424,-78.0715,0.397,0.377,15.84,42.57,-3.72,-0.13,0.8792,18.94
3257,2023-09-27,84.15183,84.30517,82.7935,83.59517,1901570.2,159324670.0,501.57,0.0,83.59517,87.2523171561105,0,89.71987582120029,0,78.73214031219483,1,0,0,0,1,0,0.88,1.7,-75.3368,-53.3747,0.406,0.383,16.83,40.59,-3.72,-0.13,0.9366,18.22
3258,2023-09-28,83.83017,84.81184,83.2935,84.61184,2080225.9,175212640.0,507.67,0.0,84.61184,87.09199959891183,0,89.58154227516867,0,78.84429056167602,1,0,0,0,1,0,2.85,2.96,-38.3839,-20.2446,0.4,0.372,21.78,41.58,-3.72,-0.13,0.8046,17.34
3259,2023-09-29,86.66684,87.14184,85.40183,85.68184,2020028.0,173840900.0,514.09,0.0,85.68184,87.05406297956195,0,89.504875460538,0,78.95668245315552,1,0,0,0,1,-1,0.59,0.91,-43.575,-19.0398,0.436,0.39,13.86,39.6,-3.72,-0.13,0.7253,17.52
3260,2023-10-02,85.5685,87.18517,85.5685,86.25851,1817390.4,157026180.0,517.55,0.0,86.25851,86.9624753679548,0,89.42629963267933,0,79.07115768432617,1,0,0,0,1,-1,0.28,0.94,-62.8021,-16.9245,0.429,0.366,17.82,38.61,-3.44,-0.16,0.7598,17.61
3261,2023-10-03,85.185165,85.9185,84.356834,84.68684,1851242.2,157155700.0,508.12,0.0,84.68684,86.76699865432013,0,89.30711753151634,0,79.16956623077392,1,0,0,0,1,-1,0.27,0.13,-79.4809,-51.6649,0.405,0.347,9.9,37.62,-3.44,-0.16,0.802,19.78
3262,2023-10-04,84.97017,85.608505,83.52683,85.146835,1421625.1,120835340.0,510.88,0.0,85.146835,86.66191900344123,0,89.19866277521307,0,79.28062479019165,1,0,0,0,1,-1,3.04,8.18,-39.6083,-3.8819,0.473,0.388,10.89,37.62,-3.44,-0.16,1.109,18.58
3263,2023-10-05,85.021835,85.038506,82.6485,82.7585,2174815.8,181241060.0,496.55,0.0,82.7585,86.4296170189267,0,89.05572315562856,0,79.38649166107177,1,0,0,0,1,0,0.72,0.37,-38.7361,-25.1169,0.494,0.422,12.87,37.62,-3.44,-0.16,0.8589,18.49
3264,2023-10-06,82.46017,83.4985,81.278496,82.5135,2309257.5,190503340.0,495.08,0.0,82.5135,86.202394031343,0,88.93345017866655,0,79.49337518692016,1,0,0,0,1,0,3.88,7.42,-0.1064,17.9715,0.53,0.467,14.85,36.63,-3.44,-0.16,0.678,17.45
3265,2023-10-09,81.89016,83.49184,81.626,83.255165,1509975.0,125146904.0,499.53,0.0,83.255165,85.98247310093471,0,88.81823785955255,0,79.60710874557495,1,0,0,0,1,0,2.41,1.78,24.0824,30.6034,0.531,0.478,22.77,39.6,-3.44,-0.16,0.6575,17.7
3266,2023-10-10,83.39183,85.61017,83.3835,84.7585,1691858.6,143657260.0,508.55,0.0,84.7585,85.75469462076823,0,88.69423758766868,0,79.71236728668212,1,0,1,0,1,0,3.28,3.81,50.6073,56.4586,0.593,0.545,23.76,41.58,-3.44,-0.16,0.6285,17.03
3267,2023-10-11,84.76517,86.192085,83.6685,84.84517,1822862.4,154426900.0,509.07,0.0,84.84517,85.50350370861236,0,88.55399488969283,0,79.81272579193116,1,0,1,0,1,0,1.56,1.75,57.3864,62.711,0.594,0.56,27.72,40.59,-3.44,-0.16,1.0404,16.09
3268,2023-10-12,85.15851,85.29017,82.5635,82.896835,1784186.4,148422130.0,497.38,0.0,82.896835,85.21342395600819,0,88.37029765735973,0,79.90148433685303,1,0,1,0,1,0,0.2,0.41,18.4625,33.3998,0.548,0.502,24.75,39.6,-3.44,-0.16,0.7985,16.69
3269,2023-10-13,82.9535,83.21183,81.6235,82.07183,1876658.2,154150900.0,492.43,0.0,82.07183,84.86040751139323,0,88.23517608642578,0,79.98114284515381,1,0,0,0,1,0,0.78,0.44,12.3234,9.5718,0.531,0.509,26.73,41.58,-3.44,-0.16,0.7022,19.32
3270,2023-10-16,83.01517,84.538506,83.01517,83.54017,2480065.0,207684160.0,501.24,0.0,83.54017,84.68866112118675,0,88.13572138006037,0,80.07285972595214,1,0,1,0,1,0,10.67,8.18,54.647,47.5669,0.572,0.578,30.69,41.58,-3.44,-0.16,0.7028,17.21
3271,2023-10-17,83.045166,86.890175,83.044334,86.48517,2736366.5,236011800.0,518.91,0.0,86.48517,84.63032749720982,1,88.06063024347479,0,80.17195156097412,1,0,1,0,1,0,2.09,1.08,66.797,42.706,0.612,0.624,31.68,43.56,-3.44,-0.16,0.8016,17.88
3272,2023-10-18,86.19517,87.14517,85.20434,85.326836,1828376.4,157329140.0,511.96,0.0,85.326836,84.47540646507626,1,87.96850891113282,0,80.2659517288208,1,0,0,0,1,0,0.2,0.16,25.6815,0.1977,0.537,0.566,27.72,42.57,-3.44,-0.16,0.6845,19.22
3273,2023-10-19,85.685165,86.09851,84.47183,84.81351,2051437.9,174584900.0,508.88,0.0,84.81351,84.35794612339565,1,87.87141792990944,0,80.3656602859497,1,0,0,0,1,0,0.17,0.19,-11.3606,-34.1677,0.526,0.539,25.74,41.58,-3.44,-0.16,0.7826,21.4
3274,2023-10-20,85.0735,85.14517,82.65517,82.93183,2026202.0,168614200.0,497.59,0.0,82.93183,84.29770805722191,0,87.69641751376065,0,80.45536880493164,1,0,0,0,1,0,0.16,0.09,-43.9434,-71.2208,0.446,0.473,16.83,38.61,-3.44,-0.16,0.7586,21.71
3275,2023-10-23,82.62517,83.325165,81.198494,82.4085,2466577.0,202605220.0,494.45,0.0,82.4085,84.16977146693638,0,87.52059908780184,0,80.53817733764649,1,0,0,0,1,0,0.38,0.82,-58.0636,-65.5451,0.427,0.429,16.83,36.63,-3.44,-0.16,0.5193,20.37
3276,2023-10-24,83.31183,83.50933,82.161835,82.6835,1948766.1,161109420.0,496.1,0.0,82.6835,84.04675547281902,0,87.31014418168502,0,80.62028583526612,1,0,0,0,1,0,2.23,3.81,-28.075,-26.1567,0.427,0.422,21.78,37.62,-3.44,-0.16,0.5489,18.97
3277,2023-10-25,82.11183,83.76183,81.33683,82.066826,2166151.8,178071200.0,492.4,0.0,82.066826,83.96842193603516,0,87.08987079967152,0,80.69241096496582,1,0,0,0,0,0,0.34,0.15,-46.0069,-58.6855,0.376,0.386,17.82,30.69,-3.44,-0.16,0.9026,20.19
3278,2023-10-26,81.950165,82.591,80.67016,80.76349,3465395.0,282152220.0,484.58,0.0,80.76349,83.83358001708984,0,86.87638535933061,0,80.75789440155029,1,0,0,0,0,0,0.93,0.4,-38.3542,-70.3626,0.375,0.418,16.83,26.73,-3.44,-0.16,0.7743,20.68
3279,2023-10-27,90.86518,97.5002,90.51518,96.06186,11014004.0,1050735700.0,576.37,0.0,96.06186,84.37881905691964,1,86.92765821977095,1,80.89615303039551,1,0,0,0,0,0,0.21,0.58,-62.0293,-72.074,0.381,0.392,11.88,23.76,-3.44,-0.16,0.8202,21.27
3280,2023-10-30,96.700195,99.020195,96.19686,97.42686,4617639.0,451058240.0,584.56,0.0,97.42686,84.93810562860398,1,87.02565848610618,1,81.03601993560791,1,0,0,0,0,0,3.91,3.21,-20.0145,-33.5728,0.368,0.38,18.81,28.71,-3.44,-0.16,0.6839,19.75
3281,2023-10-31,97.83353,99.7502,97.7502,99.5102,3412985.2,338223230.0,597.06,0.0,99.5102,85.5691386631557,1,87.14314367120916,1,81.1828035736084,1,0,0,0,0,0,4.63,3.81,18.603,2.4838,0.396,0.394,21.78,33.66,-3.44,-0.16,0.8221,18.14
3282,2023-11-01,99.8252,99.8252,96.9002,98.996864,3770452.5,370369100.0,593.98,0.0,98.996864,86.25056857154483,1,87.26208329634233,1,81.32778720855713,1,0,0,0,1,0,1.6,3.04,30.8463,29.3394,0.457,0.439,28.71,38.61,-3.1,0.05,0.7046,16.87
3283,2023-11-02,99.17187,100.41687,98.8752,100.1652,2251081.5,224653650.0,600.99,0.0,100.1652,86.96572875976562,1,87.39635633988814,1,81.47832916259766,1,0,1,0,1,0,8.28,6.77,68.8278,64.0355,0.528,0.514,47.52,42.57,-3.1,0.05,0.7719,15.66
3284,2023-11-03,100.1652,101.00187,98.44519,99.51686,3000006.0,297963140.0,597.1,0.0,99.51686,87.7637459891183,1,87.54490189985795,1,81.62846275329589,1,1,1,1,1,0,4.88,4.94,94.7363,89.42,0.603,0.583,53.47,48.51,-3.1,0.05,0.5443,14.91
3285,2023-11-06,100.11353,102.32187,99.6902,102.14854,2382097.2,241475070.0,612.89,0.0,102.14854,88.69874790736607,1,87.71338709050958,1,81.79087139129639,1,1,1,1,1,0,0.46,0.66,64.8885,67.1123,0.598,0.587,54.46,46.53,-3.1,0.05,0.7672,14.89
3286,2023-11-07,102.500206,105.20688,102.29853,104.85688,2738946.5,286007800.0,629.14,0.0,104.85688,89.72740100678944,1,87.92153902920809,1,81.96325508117675,1,1,1,1,1,0,0.72,1.86,49.4027,73.0997,0.584,0.56,55.45,45.54,-3.1,0.05,0.6498,14.81
3287,2023-11-08,104.82188,105.66688,104.04021,104.53687,2490457.0,260918240.0,627.22,0.0,104.53687,90.66922832670666,1,88.1392666903409,1,82.13365543365478,1,1,1,1,1,0,0.84,0.91,39.7913,60.3782,0.618,0.58,55.45,44.55,-3.1,0.05,1.1843,14.45
3288,2023-11-09,105.08021,105.5785,104.23021,104.92521,1982600.0,207816780.0,629.55,0.0,104.92521,91.62542070661273,1,88.3796611439098,1,82.30782245635986,1,1,1,1,1,0,0.32,0.28,10.1193,23.4569,0.612,0.557,49.5,42.57,-3.1,0.05,0.8628,15.29
3289,2023-11-10,104.725204,105.60521,104.149376,105.45688,1579952.9,165966930.0,632.74,0.0,105.45688,92.699708484468,1,88.71590423583984,1,82.48425617218018,1,1,1,1,1,0,6.59,13.43,47.0721,63.059,0.668,0.626,55.45,43.56,-3.1,0.05,1.0317,14.17
3290,2023-11-13,104.9352,105.345215,104.00188,104.73687,1590260.9,166503070.0,628.42,0.0,104.73687,93.77899605887276,1,89.0398441661488,1,82.65251480102539,1,1,1,1,1,0,0.62,0.6,29.9285,41.1579,0.629,0.585,52.48,45.54,-3.1,0.05,0.884,14.76
3291,2023-11-14,105.15354,105.87271,104.46687,105.02854,2145613.8,225743330.0,630.17,0.0,105.02854,94.80225190662202,1,89.38493582985618,1,82.82736515045166,1,1,1,1,1,0,12.59,15.83,69.4418,78.6624,0.644,0.595,69.31,53.47,-3.1,0.05,0.7373,14.16
3292,2023-11-15,105.02854,106.33354,104.95437,105.38855,1800662.4,190135710.0,632.33,0.0,105.38855,95.70241292317708,1,89.70148204456676,1,82.99807384490967,1,1,1,1,1,0,1.54,1.35,70.7922,73.7017,0.626,0.594,71.29,56.44,-3.1,0.05,0.4789,14.18
3293,2023-11-16,104.08354,104.08354,100.716866,102.57687,2812758.5,287229570.0,615.46,0.0,102.57687,96.52384331112816,1,89.99417960427024,1,83.15396583557128,1,1,1,1,1,0,0.79,0.87,55.1702,58.2007,0.586,0.549,67.33,56.44,-3.1,0.05,0.6365,14.32
3294,2023-11-17,103.41687,104.26354,102.80354,103.41854,1522953.0,157628180.0,620.51,0.0,103.41854,97.40979730515252,1,90.2712104103782,1,83.31994953155518,1,1,1,1,1,0,1.92,1.59,63.2023,59.5079,0.564,0.532,70.3,60.4,-3.1,0.05,0.5414,13.8
3295,2023-11-20,103.365204,105.66187,103.365204,104.913536,1585346.9,165966340.0,629.48,0.0,104.913536,98.456545148577,1,90.56433202570135,1,83.49921653747559,1,1,1,1,1,1,2.16,9.0,72.2904,88.9418,0.614,0.569,72.28,60.4,-3.1,0.05,0.5317,13.41
3296,2023-11-21,104.930214,105.75188,104.50521,105.69354,1845170.4,194574610.0,634.16,0.0,105.69354,99.5653566632952,1,90.89778719815341,1,83.68083354949951,1,1,1,1,1,1,0.84,0.61,56.9802,61.6631,0.587,0.572,75.25,60.4,-3.1,0.05,1.0984,13.35
3297,2023-11-22,106.33354,107.031044,105.08521,105.41688,1163997.6,122949170.0,632.5,0.0,105.41688,100.6478983561198,1,91.22106059681286,1,83.8599089050293,1,1,1,1,1,1,3.4,2.48,75.2784,71.3187,0.611,0.604,74.26,60.4,-3.1,0.05,0.7779,12.85
3298,2023-11-24,105.101875,106.45188,105.101875,106.17854,457073.1,48494492.0,637.07,0.0,106.17854,101.79607536679222,1,91.5645763050426,1,84.04515926361084,1,1,1,1,1,1,3.13,2.48,89.056,79.2175,0.661,0.655,75.25,62.38,-3.1,0.05,0.9055,12.46
3299,2023-11-27,105.83354,109.878555,105.83354,109.43688,2812176.5,306366530.0,656.62,0.0,109.43688,103.1614750453404,1,91.95663771195845,1,84.2416763305664,1,1,1,1,1,1,0.53,0.49,59.3907,47.2879,0.601,0.603,77.23,60.4,-3.1,0.05,0.8742,12.69
3300,2023-11-28,109.77688,109.77688,108.11855,108.61355,1475841.0,160514860.0,651.68,0.0,108.61355,103.75917452857608,1,92.30339591286399,1,84.43930171966552,1,1,1,1,1,1,0.85,0.71,44.9138,28.3357,0.605,0.611,78.22,61.39,-3.1,0.05,0.7889,12.69
3301,2023-11-29,109.99022,110.378555,108.59188,109.165215,2096749.9,229149180.0,654.99,0.0,109.165215,104.31814393543061,1,92.64966930042614,1,84.6341270828247,1,1,1,1,1,1,1.31,1.04,43.1275,21.4058,0.562,0.575,80.2,64.36,-3.1,0.05,0.5544,12.98
3302,2023-11-30,109.58522,110.77189,108.99355,110.66188,3073223.8,339391900.0,663.97,0.0,110.66188,104.84917631603423,1,93.04373057972302,1,84.83466079711914,1,1,1,1,1,1,4.08,1.33,64.906,21.3737,0.561,0.595,79.21,65.35,-3.1,0.05,0.6,12.92
3303,2023-12-01,110.75855,114.25523,110.75855,114.176895,2542603.0,288478530.0,685.06,0.0,114.176895,105.57203492664155,1,93.49267092618075,1,85.05930294036865,1,1,1,1,1,1,6.72,2.74,89.9325,37.5067,0.588,0.638,83.17,66.34,-2.44,0.02,0.5147,12.63
